ENLIGHTEN Version,4.1.22
Measurement ID,20250220-204437-066725-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,sodium hydrogen citrate
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,2000
Timestamp,2025-02-20 20:44:37.066725
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1043,957.24,2291.48,57.66,3128.00,1306.00
1044,957.39,2293.14,10.33,3117.00,1338.00
1045,957.54,2294.80,71.23,3115.00,1279.00
1046,957.69,2296.45,53.93,3075.00,1268.00
1047,957.84,2298.11,118.83,3176.00,1330.00
1048,957.99,2299.76,99.12,3234.00,1412.00
1049,958.15,2301.42,90.65,3124.00,1311.00
1050,958.30,2303.07,101.91,3168.00,1347.00
1051,958.45,2304.73,79.60,3096.00,1296.00
1052,958.60,2306.38,88.60,3128.00,1328.00
1053,958.75,2308.03,70.04,3084.00,1306.00
1054,958.91,2309.68,129.56,3124.00,1308.00
1055,959.06,2311.33,83.06,3179.00,1397.00
1056,959.21,2312.98,10.41,2986.00,1264.00
1057,959.36,2314.62,56.95,3086.00,1321.00
1058,959.51,2316.27,25.97,3043.00,1311.00
1059,959.66,2317.92,30.53,3067.00,1334.00
1060,959.82,2319.56,0.00,3062.00,1380.00
1061,959.97,2321.21,60.30,3079.00,1332.00
1062,960.12,2322.85,58.50,3014.00,1275.00
1063,960.27,2324.49,45.15,2978.00,1254.00
1064,960.42,2326.14,22.34,2993.00,1294.00
1065,960.57,2327.78,92.29,3075.00,1325.00
1066,960.72,2329.42,129.43,3081.00,1321.00
1067,960.88,2331.06,168.62,3031.00,1260.00
1068,961.03,2332.70,134.04,3079.00,1332.00
1069,961.18,2334.34,93.58,2961.00,1235.00
1070,961.33,2335.97,67.02,3041.00,1327.00
1071,961.48,2337.61,55.87,3010.00,1298.00
1072,961.63,2339.25,40.62,2997.00,1300.00
1073,961.78,2340.88,0.00,2957.00,1317.00
1074,961.93,2342.52,61.04,3009.00,1315.00
1075,962.09,2344.15,118.19,3028.00,1308.00
1076,962.24,2345.78,101.91,3005.00,1304.00
1077,962.39,2347.41,69.69,3009.00,1327.00
1078,962.54,2349.05,45.55,2991.00,1325.00
1079,962.69,2350.68,38.48,2963.00,1306.00
1080,962.84,2352.31,73.93,2984.00,1306.00
1081,962.99,2353.94,140.81,3026.00,1317.00
1082,963.14,2355.56,124.50,2969.00,1285.00
1083,963.29,2357.19,80.00,3018.00,1364.00
1084,963.45,2358.82,107.68,2978.00,1300.00
1085,963.60,2360.44,78.88,3033.00,1364.00
1086,963.75,2362.07,11.85,2971.00,1364.00
1087,963.90,2363.69,1.34,2900.00,1308.00
1088,964.05,2365.32,34.62,3048.00,1431.00
1089,964.20,2366.94,37.69,2955.00,1342.00
1090,964.35,2368.56,15.14,2910.00,1317.00
1091,964.50,2370.18,0.00,2853.00,1289.00
1092,964.65,2371.80,8.69,2938.00,1351.00
1093,964.80,2373.42,0.54,2840.00,1270.00
1094,964.95,2375.04,3.92,2891.00,1319.00
1095,965.10,2376.66,15.87,2916.00,1334.00
1096,965.25,2378.27,29.90,2870.00,1281.00
1097,965.41,2379.89,25.02,2908.00,1330.00
1098,965.56,2381.51,36.82,2914.00,1332.00
1099,965.71,2383.12,38.00,2836.00,1260.00
1100,965.86,2384.73,173.28,2980.00,1325.00
1101,966.01,2386.35,89.76,2946.00,1347.00
1102,966.16,2387.96,82.21,2910.00,1313.00
1103,966.31,2389.57,80.32,2878.00,1277.00
1104,966.46,2391.18,74.81,2971.00,1374.00
1105,966.61,2392.79,53.34,2864.00,1292.00
1106,966.76,2394.40,132.33,2925.00,1309.00
1107,966.91,2396.01,168.24,2938.00,1313.00
1108,967.06,2397.62,155.81,2995.00,1378.00
1109,967.21,2399.22,103.66,2927.00,1334.00
1110,967.36,2400.83,61.01,2864.00,1296.00
1111,967.51,2402.43,44.51,2927.00,1374.00
1112,967.66,2404.04,62.68,2969.00,1408.00
1113,967.81,2405.64,73.90,2841.00,1285.00
1114,967.96,2407.25,215.98,2878.00,1245.00
1115,968.11,2408.85,53.85,2781.00,1251.00
1116,968.26,2410.45,94.71,2885.00,1328.00
1117,968.41,2412.05,71.20,2881.00,1338.00
1118,968.56,2413.65,67.37,2811.00,1273.00
1119,968.71,2415.25,23.82,2898.00,1397.00
1120,968.86,2416.85,78.38,2952.00,1420.00
1121,969.01,2418.44,65.32,2845.00,1323.00
1122,969.16,2420.04,27.74,2836.00,1338.00
1123,969.31,2421.64,29.41,2796.00,1290.00
1124,969.46,2423.23,0.00,2743.00,1281.00
1125,969.61,2424.83,8.33,2762.00,1285.00
1126,969.76,2426.42,35.78,2826.00,1327.00
1127,969.91,2428.01,54.74,2767.00,1268.00
1128,970.06,2429.60,115.11,2773.00,1247.00
1129,970.21,2431.20,55.11,2853.00,1368.00
1130,970.36,2432.79,81.45,2813.00,1311.00
1131,970.51,2434.38,84.99,2879.00,1374.00
1132,970.66,2435.96,84.70,2794.00,1292.00
1133,970.81,2437.55,123.14,2845.00,1321.00
1134,970.96,2439.14,123.93,2832.00,1313.00
1135,971.11,2440.73,165.84,2916.00,1372.00
1136,971.26,2442.31,121.03,2874.00,1364.00
1137,971.41,2443.90,184.95,2841.00,1292.00
1138,971.56,2445.48,189.78,2872.00,1327.00
1139,971.71,2447.06,242.85,2883.00,1311.00
1140,971.86,2448.65,250.91,2853.00,1281.00
1141,972.01,2450.23,239.08,2925.00,1363.00
1142,972.16,2451.81,231.29,2912.00,1357.00
1143,972.30,2453.39,266.56,2862.00,1287.00
1144,972.45,2454.97,275.36,2904.00,1327.00
1145,972.60,2456.55,257.53,2910.00,1349.00
1146,972.75,2458.13,231.38,2883.00,1344.00
1147,972.90,2459.70,278.93,2993.00,1429.00
1148,973.05,2461.28,267.96,2834.00,1279.00
1149,973.20,2462.85,266.99,2838.00,1281.00
1150,973.35,2464.43,181.17,2841.00,1338.00
1151,973.50,2466.00,218.35,2934.00,1404.00
1152,973.65,2467.58,191.79,2828.00,1321.00
1153,973.80,2469.15,246.07,2815.00,1279.00
1154,973.95,2470.72,265.52,2866.00,1328.00
1155,974.09,2472.29,285.46,2824.00,1283.00
1156,974.24,2473.86,310.26,2838.00,1289.00
1157,974.39,2475.43,293.87,2857.00,1323.00
1158,974.54,2477.00,394.36,2864.00,1271.00
1159,974.69,2478.57,301.06,2914.00,1380.00
1160,974.84,2480.13,304.19,2878.00,1344.00
1161,974.99,2481.70,363.48,2866.00,1298.00
1162,975.14,2483.27,346.27,2864.00,1311.00
1163,975.29,2484.83,308.65,2817.00,1292.00
1164,975.43,2486.40,343.58,2796.00,1254.00
1165,975.58,2487.96,328.15,2822.00,1294.00
1166,975.73,2489.52,363.23,2843.00,1298.00
1167,975.88,2491.08,262.34,2832.00,1353.00
1168,976.03,2492.64,328.50,2815.00,1300.00
1169,976.18,2494.20,299.94,2834.00,1338.00
1170,976.33,2495.76,289.10,2838.00,1347.00
1171,976.48,2497.32,244.90,2769.00,1304.00
1172,976.62,2498.88,214.24,2722.00,1279.00
1173,976.77,2500.44,191.05,2710.00,1289.00
1174,976.92,2501.99,296.85,2843.00,1366.00
1175,977.07,2503.55,270.29,2731.00,1277.00
1176,977.22,2505.10,268.92,2807.00,1355.00
1177,977.37,2506.66,170.96,2709.00,1317.00
1178,977.51,2508.21,230.07,2747.00,1321.00
1179,977.66,2509.76,265.97,2754.00,1313.00
1180,977.81,2511.31,220.62,2728.00,1323.00
1181,977.96,2512.86,281.22,2709.00,1277.00
1182,978.11,2514.41,222.39,2707.00,1313.00
1183,978.26,2515.96,246.75,2699.00,1292.00
1184,978.40,2517.51,256.11,2739.00,1323.00
1185,978.55,2519.06,135.58,2728.00,1383.00
1186,978.70,2520.61,193.12,2707.00,1325.00
1187,978.85,2522.15,156.24,2661.00,1308.00
1188,979.00,2523.70,150.65,2709.00,1368.00
1189,979.15,2525.24,239.84,2631.00,1247.00
1190,979.29,2526.79,241.75,2686.00,1308.00
1191,979.44,2528.33,152.04,2718.00,1393.00
1192,979.59,2529.87,197.24,2663.00,1313.00
1193,979.74,2531.41,206.38,2807.00,1452.00
1194,979.88,2532.95,181.43,2635.00,1296.00
1195,980.03,2534.49,151.79,2644.00,1325.00
1196,980.18,2536.03,241.93,2716.00,1345.00
1197,980.33,2537.57,158.42,2597.00,1283.00
1198,980.48,2539.11,199.11,2731.00,1402.00
1199,980.62,2540.65,260.61,2750.00,1397.00
1200,980.77,2542.18,310.82,2691.00,1317.00
1201,980.92,2543.72,283.10,2693.00,1332.00
1202,981.07,2545.25,168.62,2697.00,1397.00
1203,981.21,2546.79,194.14,2707.00,1393.00
1204,981.36,2548.32,235.08,2642.00,1311.00
1205,981.51,2549.85,271.82,2750.00,1410.00
1206,981.66,2551.38,195.98,2695.00,1404.00
1207,981.81,2552.91,268.44,2691.00,1366.00
1208,981.95,2554.44,214.48,2610.00,1311.00
1209,982.10,2555.97,197.71,2680.00,1387.00
1210,982.25,2557.50,79.13,2650.00,1427.00
1211,982.40,2559.03,132.35,2587.00,1338.00
1212,982.54,2560.56,159.47,2654.00,1395.00
1213,982.69,2562.08,126.47,2559.00,1319.00
1214,982.84,2563.61,118.88,2644.00,1404.00
1215,982.98,2565.13,35.61,2492.00,1306.00
1216,983.13,2566.66,45.97,2606.00,1416.00
1217,983.28,2568.18,118.64,2612.00,1378.00
1218,983.43,2569.70,105.65,2602.00,1389.00
1219,983.57,2571.22,148.21,2678.00,1452.00
1220,983.72,2572.74,132.62,2606.00,1399.00
1221,983.87,2574.26,197.75,2654.00,1423.00
1222,984.01,2575.78,295.62,2619.00,1347.00
1223,984.16,2577.30,195.57,2551.00,1330.00
1224,984.31,2578.82,201.44,2532.00,1309.00
1225,984.46,2580.34,192.82,2560.00,1344.00
1226,984.60,2581.85,212.31,2579.00,1359.00
1227,984.75,2583.37,175.10,2486.00,1292.00
1228,984.90,2584.88,214.95,2492.00,1283.00
1229,985.04,2586.40,221.35,2532.00,1319.00
1230,985.19,2587.91,110.75,2494.00,1338.00
1231,985.34,2589.42,71.64,2521.00,1389.00
1232,985.48,2590.93,121.21,2564.00,1408.00
1233,985.63,2592.44,98.83,2431.00,1296.00
1234,985.78,2593.96,80.48,2492.00,1374.00
1235,985.92,2595.46,108.83,2671.00,1543.00
1236,986.07,2596.97,118.58,2477.00,1344.00
1237,986.22,2598.48,18.38,2420.00,1345.00
1238,986.36,2599.99,74.22,2542.00,1437.00
1239,986.51,2601.49,13.11,2454.00,1391.00
1240,986.66,2603.00,104.68,2511.00,1406.00
1241,986.80,2604.50,113.27,2579.00,1476.00
1242,986.95,2606.01,57.22,2505.00,1433.00
1243,987.10,2607.51,39.90,2523.00,1463.00
1244,987.24,2609.01,33.28,2460.00,1408.00
1245,987.39,2610.52,143.42,2507.00,1401.00
1246,987.54,2612.02,42.21,2283.00,1239.00
1247,987.68,2613.52,73.24,2524.00,1473.00
1248,987.83,2615.02,249.76,2483.00,1366.00
1249,987.97,2616.52,0.00,2401.00,1395.00
1250,988.12,2618.01,111.76,2437.00,1383.00
1251,988.27,2619.51,82.81,2430.00,1387.00
1252,988.41,2621.01,72.07,2409.00,1366.00
1253,988.56,2622.50,12.27,2386.00,1383.00
1254,988.71,2624.00,2.39,2316.00,1325.00
1255,988.85,2625.49,27.35,2336.00,1327.00
1256,989.00,2626.99,20.04,2378.00,1383.00
1257,989.14,2628.48,56.00,2411.00,1402.00
1258,989.29,2629.97,23.37,2342.00,1359.00
1259,989.44,2631.46,84.48,2462.00,1458.00
1260,989.58,2632.95,125.21,2403.00,1389.00
1261,989.73,2634.44,0.00,2348.00,1402.00
1262,989.87,2635.93,153.58,2405.00,1387.00
1263,990.02,2637.42,72.45,2365.00,1382.00
1264,990.16,2638.91,46.56,2278.00,1308.00
1265,990.31,2640.39,37.41,2365.00,1401.00
1266,990.46,2641.88,64.37,2365.00,1387.00
1267,990.60,2643.36,47.98,2399.00,1433.00
1268,990.75,2644.85,0.00,2418.00,1492.00
1269,990.89,2646.33,35.11,2412.00,1465.00
1270,991.04,2647.81,95.82,2323.00,1357.00
1271,991.18,2649.30,130.82,2321.00,1345.00
1272,991.33,2650.78,4.42,2329.00,1406.00
1273,991.48,2652.26,26.98,2293.00,1359.00
1274,991.62,2653.74,33.84,2306.00,1366.00
1275,991.77,2655.22,0.00,2272.00,1368.00
1276,991.91,2656.70,33.65,2287.00,1355.00
1277,992.06,2658.17,29.24,2321.00,1399.00
1278,992.20,2659.65,81.76,2317.00,1376.00
1279,992.35,2661.13,96.96,2310.00,1368.00
1280,992.49,2662.60,56.13,2264.00,1342.00
1281,992.64,2664.08,91.26,2319.00,1382.00
1282,992.78,2665.55,41.70,2363.00,1452.00
1283,992.93,2667.02,143.94,2382.00,1429.00
1284,993.07,2668.50,127.61,2376.00,1437.00
1285,993.22,2669.97,184.27,2342.00,1385.00
1286,993.36,2671.44,91.25,2325.00,1408.00
1287,993.51,2672.91,170.83,2310.00,1361.00
1288,993.65,2674.38,88.11,2350.00,1437.00
1289,993.80,2675.85,150.87,2295.00,1355.00
1290,993.94,2677.31,113.65,2327.00,1406.00
1291,994.09,2678.78,95.94,2325.00,1416.00
1292,994.23,2680.25,92.39,2285.00,1383.00
1293,994.38,2681.71,150.09,2327.00,1408.00
1294,994.52,2683.18,128.88,2302.00,1395.00
1295,994.67,2684.64,112.87,2285.00,1383.00
1296,994.81,2686.10,111.12,2299.00,1391.00
1297,994.96,2687.57,23.72,2217.00,1353.00
1298,995.10,2689.03,22.35,2266.00,1404.00
1299,995.25,2690.49,63.03,2272.00,1387.00
1300,995.39,2691.95,45.68,2240.00,1374.00
1301,995.54,2693.41,99.84,2194.00,1311.00
1302,995.68,2694.87,198.86,2354.00,1440.00
1303,995.83,2696.33,104.72,2266.00,1393.00
1304,995.97,2697.78,127.85,2306.00,1425.00
1305,996.12,2699.24,123.88,2264.00,1385.00
1306,996.26,2700.70,174.41,2213.00,1315.00
1307,996.40,2702.15,145.57,2268.00,1387.00
1308,996.55,2703.61,110.97,2251.00,1389.00
1309,996.69,2705.06,204.64,2266.00,1372.00
1310,996.84,2706.51,299.98,2354.00,1421.00
1311,996.98,2707.96,68.43,2262.00,1421.00
1312,997.13,2709.42,101.76,2253.00,1397.00
1313,997.27,2710.87,76.19,2238.00,1397.00
1314,997.41,2712.32,182.95,2295.00,1414.00
1315,997.56,2713.77,197.75,2295.00,1418.00
1316,997.70,2715.21,148.96,2226.00,1374.00
1317,997.85,2716.66,97.65,2242.00,1412.00
1318,997.99,2718.11,197.52,2230.00,1366.00
1319,998.14,2719.55,140.45,2238.00,1395.00
1320,998.28,2721.00,57.94,2158.00,1347.00
1321,998.42,2722.44,113.03,2302.00,1465.00
1322,998.57,2723.89,48.95,2243.00,1435.00
1323,998.71,2725.33,60.58,2168.00,1353.00
1324,998.86,2726.77,12.37,2109.00,1325.00
1325,999.00,2728.22,52.36,2147.00,1345.00
1326,999.14,2729.66,125.69,2194.00,1366.00
1327,999.29,2731.10,100.53,2181.00,1374.00
1328,999.43,2732.54,106.69,2187.00,1385.00
1329,999.57,2733.98,192.38,2221.00,1397.00
1330,999.72,2735.41,186.96,2168.00,1349.00
1331,999.86,2736.85,57.41,2122.00,1345.00
1332,1000.01,2738.29,217.49,2257.00,1423.00
1333,1000.15,2739.72,0.00,2168.00,1423.00
1334,1000.29,2741.16,100.84,2164.00,1359.00
1335,1000.44,2742.59,34.58,2141.00,1370.00
1336,1000.58,2744.03,6.49,2074.00,1323.00
1337,1000.72,2745.46,2.50,2120.00,1374.00
1338,1000.87,2746.89,87.34,2217.00,1439.00
1339,1001.01,2748.32,115.54,2084.00,1306.00
1340,1001.15,2749.75,109.94,2145.00,1374.00
1341,1001.30,2751.18,0.00,2280.00,1558.00
1342,1001.44,2752.61,17.12,2131.00,1391.00
1343,1001.58,2754.04,89.54,2158.00,1391.00
1344,1001.73,2755.47,17.96,2076.00,1336.00
1345,1001.87,2756.89,17.86,2154.00,1412.00
1346,1002.01,2758.32,5.96,2076.00,1342.00
1347,1002.16,2759.75,0.00,2092.00,1385.00
1348,1002.30,2761.17,7.84,2173.00,1439.00
1349,1002.44,2762.59,37.56,2143.00,1391.00
1350,1002.59,2764.02,31.59,2188.00,1448.00
1351,1002.73,2765.44,70.84,2188.00,1439.00
1352,1002.87,2766.86,197.95,2156.00,1374.00
1353,1003.01,2768.28,74.53,2149.00,1404.00
1354,1003.16,2769.70,123.54,2107.00,1345.00
1355,1003.30,2771.12,113.56,2217.00,1454.00
1356,1003.44,2772.54,78.29,2071.00,1319.00
1357,1003.59,2773.96,15.38,2131.00,1404.00
1358,1003.73,2775.38,161.77,2147.00,1370.00
1359,1003.87,2776.79,109.34,2150.00,1395.00
1360,1004.01,2778.21,113.35,2059.00,1304.00
1361,1004.16,2779.62,114.41,2074.00,1317.00
1362,1004.30,2781.04,86.28,2103.00,1353.00
1363,1004.44,2782.45,0.00,2213.00,1497.00
1364,1004.58,2783.87,103.60,2107.00,1349.00
1365,1004.73,2785.28,52.99,2093.00,1357.00
1366,1004.87,2786.69,15.48,2002.00,1281.00
1367,1005.01,2788.10,140.66,2171.00,1410.00
1368,1005.15,2789.51,57.06,2143.00,1410.00
1369,1005.30,2790.92,0.00,2033.00,1340.00
1370,1005.44,2792.33,90.99,2179.00,1433.00
1371,1005.58,2793.74,33.33,2171.00,1444.00
1372,1005.72,2795.14,50.97,2164.00,1429.00
1373,1005.87,2796.55,49.03,2090.00,1355.00
1374,1006.01,2797.95,16.29,2166.00,1444.00
1375,1006.15,2799.36,0.00,2103.00,1399.00
1376,1006.29,2800.76,149.76,2093.00,1330.00
1377,1006.43,2802.17,97.79,2116.00,1368.00
1378,1006.58,2803.57,23.96,2202.00,1475.00
1379,1006.72,2804.97,0.00,2033.00,1328.00
1380,1006.86,2806.37,76.97,2082.00,1332.00
1381,1007.00,2807.77,53.30,2118.00,1376.00
1382,1007.14,2809.17,30.51,2101.00,1366.00
1383,1007.29,2810.57,108.24,2090.00,1328.00
1384,1007.43,2811.97,48.00,2071.00,1327.00
1385,1007.57,2813.37,0.00,2071.00,1351.00
1386,1007.71,2814.77,108.38,2069.00,1302.00
1387,1007.85,2816.16,96.26,2164.00,1401.00
1388,1008.00,2817.56,0.00,2061.00,1334.00
1389,1008.14,2818.95,172.58,2179.00,1393.00
1390,1008.28,2820.35,28.69,2154.00,1406.00
1391,1008.42,2821.74,136.15,2224.00,1442.00
1392,1008.56,2823.13,0.00,2069.00,1347.00
1393,1008.70,2824.52,28.19,2177.00,1421.00
1394,1008.85,2825.91,137.95,2168.00,1376.00
1395,1008.99,2827.30,0.00,2090.00,1338.00
1396,1009.13,2828.69,22.53,2130.00,1364.00
1397,1009.27,2830.08,35.33,2101.00,1323.00
1398,1009.41,2831.47,8.03,2187.00,1418.00
1399,1009.55,2832.86,7.17,2135.00,1363.00
1400,1009.69,2834.24,0.00,2061.00,1302.00
1401,1009.84,2835.63,0.00,2122.00,1361.00
1402,1009.98,2837.02,105.77,2152.00,1344.00
1403,1010.12,2838.40,98.14,2249.00,1442.00
1404,1010.26,2839.78,0.00,2204.00,1425.00
1405,1010.40,2841.17,23.46,2143.00,1344.00
1406,1010.54,2842.55,2.48,2122.00,1325.00
1407,1010.68,2843.93,20.81,2234.00,1425.00
1408,1010.82,2845.31,58.42,2205.00,1374.00
1409,1010.96,2846.69,0.00,2152.00,1345.00
1410,1011.11,2848.07,11.69,2230.00,1410.00
1411,1011.25,2849.45,0.00,2245.00,1433.00
1412,1011.39,2850.83,50.14,2255.00,1412.00
1413,1011.53,2852.21,244.90,2264.00,1355.00
1414,1011.67,2853.58,69.23,2238.00,1385.00
1415,1011.81,2854.96,0.00,2202.00,1374.00
1416,1011.95,2856.33,131.03,2261.00,1383.00
1417,1012.09,2857.71,320.45,2297.00,1366.00
1418,1012.23,2859.08,334.05,2285.00,1349.00
1419,1012.37,2860.45,82.42,2215.00,1338.00
1420,1012.51,2861.83,295.78,2270.00,1334.00
1421,1012.65,2863.20,157.34,2354.00,1448.00
1422,1012.80,2864.57,224.02,2422.00,1494.00
1423,1012.94,2865.94,237.23,2295.00,1357.00
1424,1013.08,2867.31,145.67,2357.00,1435.00
1425,1013.22,2868.68,197.67,2357.00,1406.00
1426,1013.36,2870.04,49.36,2350.00,1442.00
1427,1013.50,2871.41,76.29,2299.00,1374.00
1428,1013.64,2872.78,71.94,2327.00,1402.00
1429,1013.78,2874.14,110.65,2378.00,1442.00
1430,1013.92,2875.51,294.96,2460.00,1482.00
1431,1014.06,2876.87,323.39,2299.00,1321.00
1432,1014.20,2878.24,211.48,2363.00,1404.00
1433,1014.34,2879.60,332.79,2308.00,1306.00
1434,1014.48,2880.96,88.00,2306.00,1355.00
1435,1014.62,2882.32,56.62,2437.00,1488.00
1436,1014.76,2883.68,4.12,2274.00,1342.00
1437,1014.90,2885.04,55.11,2346.00,1393.00
1438,1015.04,2886.40,130.05,2304.00,1332.00
1439,1015.18,2887.76,61.30,2321.00,1366.00
1440,1015.32,2889.12,69.03,2390.00,1429.00
1441,1015.46,2890.48,55.09,2392.00,1425.00
1442,1015.60,2891.83,24.28,2299.00,1330.00
1443,1015.74,2893.19,0.00,2295.00,1355.00
1444,1015.88,2894.54,0.00,2374.00,1418.00
1445,1016.02,2895.90,0.00,2357.00,1404.00
1446,1016.16,2897.25,0.00,2264.00,1294.00
1447,1016.30,2898.60,0.00,2371.00,1429.00
1448,1016.44,2899.96,0.00,2388.00,1416.00
1449,1016.58,2901.31,73.18,2390.00,1383.00
1450,1016.72,2902.66,0.00,2371.00,1383.00
1451,1016.86,2904.01,0.00,2261.00,1304.00
1452,1017.00,2905.36,0.00,2452.00,1478.00
1453,1017.14,2906.71,0.00,2352.00,1338.00
1454,1017.28,2908.06,1.29,2378.00,1336.00
1455,1017.41,2909.40,4.57,2395.00,1330.00
1456,1017.55,2910.75,0.00,2458.00,1412.00
1457,1017.69,2912.09,0.00,2505.00,1450.00
1458,1017.83,2913.44,93.64,2475.00,1319.00
1459,1017.97,2914.78,235.20,2678.00,1471.00
1460,1018.11,2916.13,275.11,2602.00,1406.00
1461,1018.25,2917.47,547.76,2562.00,1302.00
1462,1018.39,2918.81,893.37,2735.00,1404.00
1463,1018.53,2920.15,973.44,2669.00,1330.00
1464,1018.67,2921.49,1364.03,2790.00,1357.00
1465,1018.81,2922.83,1483.74,2841.00,1380.00
1466,1018.95,2924.17,1751.62,2910.00,1383.00
1467,1019.09,2925.51,2380.78,3084.00,1397.00
1468,1019.22,2926.85,2666.40,3183.00,1420.00
1469,1019.36,2928.19,3179.21,3252.00,1344.00
1470,1019.50,2929.52,3599.86,3377.00,1338.00
1471,1019.64,2930.86,4157.73,3645.00,1435.00
1472,1019.78,2932.20,4863.64,3745.00,1336.00
1473,1019.92,2933.53,6414.57,4176.00,1368.00
1474,1020.06,2934.86,8064.27,4523.00,1351.00
1475,1020.20,2936.20,10186.36,4975.00,1387.00
1476,1020.33,2937.53,13326.48,5672.00,1484.00
1477,1020.47,2938.86,16362.03,6179.00,1452.00
1478,1020.61,2940.19,19558.65,6716.00,1389.00
1479,1020.75,2941.52,21407.41,7155.00,1448.00
1480,1020.89,2942.85,23158.27,7599.00,1446.00
1481,1021.03,2944.18,23888.91,7810.00,1395.00
1482,1021.17,2945.51,24573.03,8020.00,1391.00
1483,1021.30,2946.84,26482.79,8470.00,1459.00
1484,1021.44,2948.16,29675.64,8926.00,1406.00
1485,1021.58,2949.49,33931.60,9532.00,1439.00
1486,1021.72,2950.81,37557.21,9807.00,1366.00
1487,1021.86,2952.14,39986.71,9993.00,1393.00
1488,1022.00,2953.46,39935.77,9951.00,1482.00
1489,1022.13,2954.78,36766.35,9393.00,1402.00
1490,1022.27,2956.11,31308.44,8651.00,1402.00
1491,1022.41,2957.43,24403.49,7658.00,1427.00
1492,1022.55,2958.75,18119.34,6642.00,1439.00
1493,1022.69,2960.07,13700.37,5769.00,1363.00
1494,1022.82,2961.39,10516.56,5120.00,1387.00
1495,1022.96,2962.71,8252.19,4542.00,1374.00
1496,1023.10,2964.03,7072.54,4260.00,1439.00
1497,1023.24,2965.34,6158.16,3903.00,1387.00
1498,1023.38,2966.66,5724.41,3694.00,1359.00
1499,1023.51,2967.98,5261.32,3502.00,1338.00
1500,1023.65,2969.29,4927.11,3468.00,1418.00
1501,1023.79,2970.61,4908.97,3420.00,1385.00
1502,1023.93,2971.92,4572.14,3396.00,1427.00
1503,1024.07,2973.23,4450.81,3468.00,1503.00
1504,1024.20,2974.55,4201.36,3356.00,1427.00
1505,1024.34,2975.86,4775.63,3514.00,1431.00
1506,1024.48,2977.17,5561.91,3665.00,1399.00
1507,1024.62,2978.48,6480.52,3794.00,1351.00
1508,1024.75,2979.79,8092.25,4072.00,1338.00
1509,1024.89,2981.10,10305.58,4423.00,1325.00
1510,1025.03,2982.41,12713.01,4827.00,1383.00
1511,1025.17,2983.72,15599.54,5197.00,1351.00
1512,1025.30,2985.02,17912.45,5475.00,1344.00
1513,1025.44,2986.33,19892.87,5754.00,1370.00
1514,1025.58,2987.63,20786.73,5898.00,1401.00
1515,1025.72,2988.94,20858.75,5873.00,1347.00
1516,1025.85,2990.24,20528.22,5875.00,1340.00
1517,1025.99,2991.55,18616.55,5733.00,1448.00
1518,1026.13,2992.85,17258.18,5575.00,1444.00
1519,1026.26,2994.15,16068.32,5347.00,1368.00
1520,1026.40,2995.45,14143.39,5044.00,1414.00
1521,1026.54,2996.75,13358.54,4865.00,1416.00
1522,1026.68,2998.05,13325.32,4746.00,1378.00
1523,1026.81,2999.35,12828.93,4522.00,1345.00
1524,1026.95,3000.65,12836.26,4544.00,1452.00
1525,1027.09,3001.95,12194.89,4288.00,1351.00
1526,1027.22,3003.25,10619.62,4049.00,1368.00
1527,1027.36,3004.54,8686.78,3770.00,1364.00
1528,1027.50,3005.84,6435.54,3436.00,1363.00
1529,1027.63,3007.13,4775.42,3210.00,1391.00
1530,1027.77,3008.43,3397.79,2999.00,1427.00
1531,1027.91,3009.72,2366.47,2832.00,1478.00
1532,1028.04,3011.02,2005.57,2705.00,1439.00
1533,1028.18,3012.31,1516.49,2598.00,1463.00
1534,1028.32,3013.60,1286.33,2458.00,1393.00
1535,1028.45,3014.89,1085.94,2355.00,1347.00
1536,1028.59,3016.18,894.29,2363.00,1401.00
1537,1028.73,3017.47,436.90,2221.00,1357.00
1538,1028.86,3018.76,441.22,2128.00,1260.00
1539,1029.00,3020.05,241.88,2147.00,1327.00
1540,1029.14,3021.34,115.39,2181.00,1404.00
1541,1029.27,3022.62,45.83,2196.00,1456.00
1542,1029.41,3023.91,47.81,2080.00,1353.00
1543,1029.54,3025.19,0.00,2035.00,1357.00
