ENLIGHTEN Version,4.1.22
Measurement ID,20250220-201755-020722-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,lactose
Declared Match,
Declared Score,0
Scan Averaging,2
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,581
Timestamp,2025-02-20 20:17:55.020722
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1068,961.03,2332.70,44.11,5286.50,992.50
1069,961.18,2334.34,52.64,5248.50,957.00
1070,961.33,2335.97,30.23,5252.00,989.00
1071,961.48,2337.61,29.44,5227.00,976.00
1072,961.63,2339.25,47.11,5235.50,983.00
1073,961.78,2340.88,72.30,5242.00,987.50
1074,961.93,2342.52,87.11,5227.00,981.00
1075,962.09,2344.15,85.65,5208.00,978.00
1076,962.24,2345.78,93.28,5214.50,989.50
1077,962.39,2347.41,85.62,5195.50,981.00
1078,962.54,2349.05,12.53,5133.50,983.00
1079,962.69,2350.68,79.05,5178.50,974.50
1080,962.84,2352.31,4.32,5109.00,988.50
1081,962.99,2353.94,46.15,5134.00,985.00
1082,963.14,2355.56,28.11,5090.50,974.50
1083,963.29,2357.19,84.83,5140.50,998.00
1084,963.45,2358.82,67.52,5090.00,978.00
1085,963.60,2360.44,50.60,5080.50,994.00
1086,963.75,2362.07,71.67,5085.00,998.00
1087,963.90,2363.69,89.62,5069.50,978.00
1088,964.05,2365.32,46.48,5073.00,1015.00
1089,964.20,2366.94,0.00,4976.50,1000.00
1090,964.35,2368.56,15.29,5003.00,985.00
1091,964.50,2370.18,11.36,4975.00,969.50
1092,964.65,2371.80,8.83,4987.00,994.00
1093,964.80,2373.42,0.00,4925.50,969.50
1094,964.95,2375.04,20.59,4971.50,984.00
1095,965.10,2376.66,37.85,4975.50,988.50
1096,965.25,2378.27,60.19,4953.50,970.50
1097,965.41,2379.89,168.89,5021.00,986.50
1098,965.56,2381.51,113.64,4968.50,981.00
1099,965.71,2383.12,102.37,4928.50,954.50
1100,965.86,2384.73,84.75,4944.50,989.50
1101,966.01,2386.35,145.69,4985.50,998.00
1102,966.16,2387.96,154.39,4963.50,977.00
1103,966.31,2389.57,66.09,4894.50,976.50
1104,966.46,2391.18,110.29,4952.00,1005.00
1105,966.61,2392.79,61.88,4869.00,970.50
1106,966.76,2394.40,90.10,4886.00,980.00
1107,966.91,2396.01,122.38,4913.50,1001.00
1108,967.06,2397.62,150.28,4926.00,1007.00
1109,967.21,2399.22,89.47,4850.50,979.00
1110,967.36,2400.83,74.75,4826.00,972.50
1111,967.51,2402.43,69.10,4826.50,988.00
1112,967.66,2404.04,65.40,4836.50,1012.50
1113,967.81,2405.64,157.34,4842.00,966.00
1114,967.96,2407.25,16.25,4739.00,965.00
1115,968.11,2408.85,31.24,4744.50,965.00
1116,968.26,2410.45,22.80,4743.50,979.00
1117,968.41,2412.05,27.87,4747.50,988.50
1118,968.56,2413.65,6.25,4710.50,982.00
1119,968.71,2415.25,28.00,4737.00,1004.00
1120,968.86,2416.85,13.27,4729.50,1017.00
1121,969.01,2418.44,29.92,4693.00,976.00
1122,969.16,2420.04,9.91,4672.50,978.00
1123,969.31,2421.64,0.00,4640.00,969.50
1124,969.46,2423.23,2.30,4643.50,976.00
1125,969.61,2424.83,17.33,4639.50,968.50
1126,969.76,2426.42,61.28,4678.50,987.00
1127,969.91,2428.01,23.40,4627.00,973.50
1128,970.06,2429.60,6.42,4598.50,967.00
1129,970.21,2431.20,24.51,4630.50,991.50
1130,970.36,2432.79,86.74,4660.50,980.00
1131,970.51,2434.38,69.54,4641.00,994.50
1132,970.66,2435.96,134.73,4655.50,984.00
1133,970.81,2437.55,126.60,4635.50,984.50
1134,970.96,2439.14,170.59,4653.50,988.50
1135,971.11,2440.73,164.99,4652.50,1000.00
1136,971.26,2442.31,149.41,4631.50,995.50
1137,971.41,2443.90,141.44,4603.50,978.00
1138,971.56,2445.48,128.23,4603.50,991.50
1139,971.71,2447.06,74.20,4552.00,984.00
1140,971.86,2448.65,106.90,4554.00,974.50
1141,972.01,2450.23,64.93,4536.00,997.50
1142,972.16,2451.81,36.78,4505.50,995.50
1143,972.30,2453.39,105.92,4530.00,980.00
1144,972.45,2454.97,43.95,4496.00,988.50
1145,972.60,2456.55,0.00,4434.50,986.00
1146,972.75,2458.13,0.00,4424.00,985.00
1147,972.90,2459.70,15.04,4479.50,1013.00
1148,973.05,2461.28,11.26,4422.00,973.50
1149,973.20,2462.85,0.00,4392.00,978.00
1150,973.35,2464.43,10.14,4417.00,995.00
1151,973.50,2466.00,128.62,4481.00,1002.00
1152,973.65,2467.58,106.36,4427.50,977.00
1153,973.80,2469.15,19.18,4379.50,980.00
1154,973.95,2470.72,61.31,4397.00,974.50
1155,974.09,2472.29,35.97,4370.00,967.50
1156,974.24,2473.86,25.69,4365.00,977.50
1157,974.39,2475.43,33.78,4365.00,980.00
1158,974.54,2477.00,77.18,4375.50,970.00
1159,974.69,2478.57,62.68,4380.50,1001.00
1160,974.84,2480.13,93.90,4380.00,995.00
1161,974.99,2481.70,159.50,4391.50,980.00
1162,975.14,2483.27,122.81,4367.00,982.00
1163,975.29,2484.83,75.90,4330.00,978.00
1164,975.43,2486.40,97.03,4325.00,967.00
1165,975.58,2487.96,132.34,4346.00,974.50
1166,975.73,2489.52,121.75,4337.50,981.00
1167,975.88,2491.08,97.14,4320.50,987.50
1168,976.03,2492.64,91.60,4301.50,982.00
1169,976.18,2494.20,102.51,4310.00,997.00
1170,976.33,2495.76,103.60,4290.00,988.50
1171,976.48,2497.32,106.65,4285.00,987.00
1172,976.62,2498.88,121.32,4297.50,979.50
1173,976.77,2500.44,2.42,4198.00,971.50
1174,976.92,2501.99,9.58,4228.00,996.00
1175,977.07,2503.55,7.19,4195.00,973.50
1176,977.22,2505.10,6.43,4200.00,991.50
1177,977.37,2506.66,10.27,4177.00,977.50
1178,977.51,2508.21,83.39,4211.00,984.00
1179,977.66,2509.76,74.85,4198.00,990.50
1180,977.81,2511.31,81.76,4186.50,976.00
1181,977.96,2512.86,13.46,4135.50,966.00
1182,978.11,2514.41,2.88,4131.50,978.00
1183,978.26,2515.96,6.44,4134.50,982.00
1184,978.40,2517.51,7.98,4130.50,986.50
1185,978.55,2519.06,33.37,4159.00,1004.00
1186,978.70,2520.61,64.91,4138.00,983.00
1187,978.85,2522.15,90.47,4132.00,982.00
1188,979.00,2523.70,109.36,4143.50,995.00
1189,979.15,2525.24,94.97,4104.00,965.00
1190,979.29,2526.79,59.05,4103.00,985.00
1191,979.44,2528.33,36.98,4102.00,1003.00
1192,979.59,2529.87,39.48,4073.50,981.00
1193,979.74,2531.41,89.16,4137.00,1023.50
1194,979.88,2532.95,62.26,4056.00,972.50
1195,980.03,2534.49,74.63,4059.00,981.00
1196,980.18,2536.03,94.29,4071.00,994.00
1197,980.33,2537.57,66.77,4028.00,972.00
1198,980.48,2539.11,106.45,4081.00,1007.50
1199,980.62,2540.65,26.27,4031.00,1007.00
1200,980.77,2542.18,28.62,4011.00,990.50
1201,980.92,2543.72,25.87,4003.50,993.00
1202,981.07,2545.25,0.00,3976.50,1008.50
1203,981.21,2546.79,67.28,4008.00,995.00
1204,981.36,2548.32,18.89,3963.00,986.50
1205,981.51,2549.85,60.90,4002.50,1010.50
1206,981.66,2551.38,6.89,3954.50,999.00
1207,981.81,2552.91,0.00,3936.50,1000.00
1208,981.95,2554.44,48.95,3950.00,984.00
1209,982.10,2555.97,34.57,3961.50,1011.50
1210,982.25,2557.50,0.00,3924.50,1015.50
1211,982.40,2559.03,31.52,3924.50,986.00
1212,982.54,2560.56,33.26,3949.50,1013.50
1213,982.69,2562.08,10.96,3893.00,982.50
1214,982.84,2563.61,36.49,3934.00,1013.00
1215,982.98,2565.13,86.06,3906.50,970.00
1216,983.13,2566.66,135.84,3947.50,1005.00
1217,983.28,2568.18,197.04,3950.00,994.00
1218,983.43,2569.70,111.43,3922.50,1004.50
1219,983.57,2571.22,115.12,3937.50,1012.50
1220,983.72,2572.74,39.87,3879.50,998.00
1221,983.87,2574.26,35.62,3890.50,1016.00
1222,984.01,2575.78,48.19,3870.50,994.00
1223,984.16,2577.30,97.07,3890.50,990.50
1224,984.31,2578.82,100.07,3866.00,977.00
1225,984.46,2580.34,16.04,3825.50,996.00
1226,984.60,2581.85,155.42,3891.00,997.00
1227,984.75,2583.37,228.19,3896.50,977.50
1228,984.90,2584.88,180.87,3867.00,977.00
1229,985.04,2586.40,112.29,3845.00,992.50
1230,985.19,2587.91,141.77,3854.50,989.50
1231,985.34,2589.42,203.99,3887.50,995.00
1232,985.48,2590.93,194.79,3876.00,1001.00
1233,985.63,2592.44,176.72,3827.00,975.50
1234,985.78,2593.96,274.02,3883.00,1001.00
1235,985.92,2595.46,277.67,3919.00,1045.50
1236,986.07,2596.97,202.97,3838.00,1000.00
1237,986.22,2598.48,210.77,3829.50,985.00
1238,986.36,2599.99,68.82,3786.50,1014.50
1239,986.51,2601.49,81.78,3779.50,1001.00
1240,986.66,2603.00,38.55,3760.00,1012.50
1241,986.80,2604.50,56.00,3776.50,1018.50
1242,986.95,2606.01,0.00,3707.00,1001.00
1243,987.10,2607.51,23.33,3745.00,1025.50
1244,987.24,2609.01,3.41,3703.50,1007.50
1245,987.39,2610.52,0.00,3700.50,1017.00
1246,987.54,2612.02,25.24,3656.00,960.00
1247,987.68,2613.52,3.39,3697.50,1021.00
1248,987.83,2615.02,0.00,3659.00,1003.00
1249,987.97,2616.52,0.00,3656.00,1008.50
1250,988.12,2618.01,0.00,3659.50,1004.00
1251,988.27,2619.51,8.73,3671.00,1014.50
1252,988.41,2621.01,0.00,3638.50,1005.00
1253,988.56,2622.50,0.17,3647.50,1006.00
1254,988.71,2624.00,0.39,3631.50,993.50
1255,988.85,2625.49,0.20,3622.50,989.50
1256,989.00,2626.99,2.07,3639.00,1002.00
1257,989.14,2628.48,1.65,3630.00,1004.00
1258,989.29,2629.97,21.40,3637.00,994.00
1259,989.44,2631.46,61.88,3679.50,1025.50
1260,989.58,2632.95,193.41,3699.00,996.00
1261,989.73,2634.44,183.65,3691.00,1005.50
1262,989.87,2635.93,87.39,3641.00,1003.50
1263,990.02,2637.42,150.68,3670.50,1003.00
1264,990.16,2638.91,223.46,3680.50,985.00
1265,990.31,2640.39,359.89,3744.00,1005.00
1266,990.46,2641.88,434.21,3751.00,1004.50
1267,990.60,2643.36,448.32,3751.00,1012.00
1268,990.75,2644.85,396.47,3746.00,1026.50
1269,990.89,2646.33,326.03,3719.50,1020.00
1270,991.04,2647.81,264.31,3680.50,998.00
1271,991.18,2649.30,197.03,3648.00,992.50
1272,991.33,2650.78,174.08,3644.50,1000.00
1273,991.48,2652.26,137.60,3610.50,993.00
1274,991.62,2653.74,204.24,3637.00,991.00
1275,991.77,2655.22,226.85,3657.00,1015.00
1276,991.91,2656.70,307.59,3658.00,993.50
1277,992.06,2658.17,411.34,3700.50,1005.50
1278,992.20,2659.65,324.90,3644.50,1000.00
1279,992.35,2661.13,478.63,3694.50,994.00
1280,992.49,2662.60,504.90,3692.50,987.00
1281,992.64,2664.08,479.80,3699.50,1008.00
1282,992.78,2665.55,418.16,3685.50,1023.00
1283,992.93,2667.02,456.45,3679.00,1003.00
1284,993.07,2668.50,438.46,3682.50,1017.00
1285,993.22,2669.97,421.05,3659.50,1003.00
1286,993.36,2671.44,419.82,3675.00,1019.00
1287,993.51,2672.91,305.90,3610.50,1009.50
1288,993.65,2674.38,329.12,3629.00,1022.00
1289,993.80,2675.85,402.67,3630.50,998.00
1290,993.94,2677.31,364.20,3618.00,1015.00
1291,994.09,2678.78,414.82,3616.00,1002.50
1292,994.23,2680.25,429.54,3603.00,994.00
1293,994.38,2681.71,447.75,3620.00,1013.00
1294,994.52,2683.18,410.46,3587.50,1005.00
1295,994.67,2684.64,421.98,3582.50,1005.00
1296,994.81,2686.10,423.37,3565.00,996.00
1297,994.96,2687.57,330.72,3514.50,987.00
1298,995.10,2689.03,379.43,3544.00,998.00
1299,995.25,2690.49,215.18,3488.00,1005.50
1300,995.39,2691.95,141.76,3447.00,992.50
1301,995.54,2693.41,80.34,3408.00,980.00
1302,995.68,2694.87,30.16,3424.50,1026.50
1303,995.83,2696.33,40.85,3412.00,995.50
1304,995.97,2697.78,0.10,3379.50,1018.00
1305,996.12,2699.24,0.13,3369.00,1013.00
1306,996.26,2700.70,0.00,3319.00,980.00
1307,996.40,2702.15,13.18,3358.00,1003.00
1308,996.55,2703.61,0.00,3321.00,997.00
1309,996.69,2705.06,13.61,3348.50,1004.50
1310,996.84,2706.51,0.00,3332.50,1013.00
1311,996.98,2707.96,2.88,3341.00,1009.50
1312,997.13,2709.42,5.86,3334.50,1001.50
1313,997.27,2710.87,1.32,3334.00,1011.50
1314,997.41,2712.32,22.10,3354.50,1015.00
1315,997.56,2713.77,45.50,3363.50,1020.00
1316,997.70,2715.21,102.45,3343.50,987.50
1317,997.85,2716.66,199.01,3388.50,1012.50
1318,997.99,2718.11,206.16,3364.50,997.00
1319,998.14,2719.55,190.03,3368.50,1008.50
1320,998.28,2721.00,223.18,3357.50,982.00
1321,998.42,2722.44,167.40,3383.50,1023.50
1322,998.57,2723.89,121.18,3361.50,1019.00
1323,998.71,2725.33,150.74,3342.50,986.50
1324,998.86,2726.77,151.89,3336.00,985.00
1325,999.00,2728.22,267.68,3384.50,990.50
1326,999.14,2729.66,237.84,3357.00,990.50
1327,999.29,2731.10,325.67,3378.00,992.50
1328,999.43,2732.54,424.60,3399.00,994.00
1329,999.57,2733.98,450.09,3406.00,1004.50
1330,999.72,2735.41,522.11,3416.50,998.00
1331,999.86,2736.85,346.02,3352.50,990.50
1332,1000.01,2738.29,291.47,3364.50,1018.00
1333,1000.15,2739.72,295.21,3362.50,1007.50
1334,1000.29,2741.16,67.64,3271.50,1003.50
1335,1000.44,2742.59,130.42,3301.50,990.50
1336,1000.58,2744.03,53.68,3259.00,984.00
1337,1000.72,2745.46,0.00,3216.50,998.00
1338,1000.87,2746.89,12.04,3259.00,1020.00
1339,1001.01,2748.32,0.00,3198.50,982.00
1340,1001.15,2749.75,0.00,3213.50,1004.00
1341,1001.30,2751.18,37.43,3277.00,1043.00
1342,1001.44,2752.61,0.00,3198.50,998.00
1343,1001.58,2754.04,50.80,3230.00,1007.00
1344,1001.73,2755.47,0.00,3173.00,989.50
1345,1001.87,2756.89,48.77,3210.50,999.00
1346,1002.01,2758.32,76.47,3209.50,994.00
1347,1002.16,2759.75,68.86,3207.00,994.00
1348,1002.30,2761.17,76.12,3239.00,1017.00
1349,1002.44,2762.59,4.48,3190.00,1000.00
1350,1002.59,2764.02,0.00,3190.50,1020.00
1351,1002.73,2765.44,2.48,3195.50,1011.00
1352,1002.87,2766.86,0.00,3183.00,1003.00
1353,1003.01,2768.28,127.93,3231.50,1009.50
1354,1003.16,2769.70,0.00,3167.00,994.50
1355,1003.30,2771.12,102.33,3230.50,1025.50
1356,1003.44,2772.54,0.00,3156.50,985.00
1357,1003.59,2773.96,0.00,3161.50,996.00
1358,1003.73,2775.38,14.68,3191.00,1006.50
1359,1003.87,2776.79,0.00,3146.50,998.00
1360,1004.01,2778.21,0.00,3124.00,981.00
1361,1004.16,2779.62,12.47,3163.00,981.00
1362,1004.30,2781.04,32.14,3191.00,994.00
1363,1004.44,2782.45,0.00,3189.00,1024.00
1364,1004.58,2783.87,80.72,3209.00,993.50
1365,1004.73,2785.28,140.06,3226.50,990.50
1366,1004.87,2786.69,86.30,3179.00,974.00
1367,1005.01,2788.10,305.46,3284.00,1009.50
1368,1005.15,2789.51,427.25,3303.50,1002.00
1369,1005.30,2790.92,400.01,3267.00,978.50
1370,1005.44,2792.33,406.68,3306.50,1014.00
1371,1005.58,2793.74,479.23,3338.00,1017.00
1372,1005.72,2795.14,306.61,3290.00,1017.00
1373,1005.87,2796.55,365.80,3287.00,991.50
1374,1006.01,2797.95,363.33,3308.50,1013.50
1375,1006.15,2799.36,381.77,3311.50,1011.50
1376,1006.29,2800.76,359.43,3286.50,994.00
1377,1006.43,2802.17,286.18,3281.00,1011.00
1378,1006.58,2803.57,366.03,3331.00,1031.50
1379,1006.72,2804.97,208.92,3237.50,989.50
1380,1006.86,2806.37,259.68,3263.00,997.00
1381,1007.00,2807.77,268.51,3278.00,1011.00
1382,1007.14,2809.17,257.24,3261.00,1002.00
1383,1007.29,2810.57,214.84,3231.50,990.50
1384,1007.43,2811.97,311.29,3239.50,974.50
1385,1007.57,2813.37,248.31,3249.50,1004.50
1386,1007.71,2814.77,247.43,3222.00,976.00
1387,1007.85,2816.16,172.17,3234.00,1006.00
1388,1008.00,2817.56,91.63,3195.50,988.50
1389,1008.14,2818.95,64.13,3198.50,996.00
1390,1008.28,2820.35,36.44,3207.00,1010.00
1391,1008.42,2821.74,18.93,3219.00,1024.00
1392,1008.56,2823.13,0.00,3166.00,994.00
1393,1008.70,2824.52,0.66,3199.50,1020.00
1394,1008.85,2825.91,0.00,3139.50,1003.50
1395,1008.99,2827.30,0.00,3149.00,988.00
1396,1009.13,2828.69,0.00,3148.50,999.00
1397,1009.27,2830.08,0.00,3117.50,994.50
1398,1009.41,2831.47,0.00,3193.50,1009.00
1399,1009.55,2832.86,0.00,3156.50,995.50
1400,1009.69,2834.24,0.00,3170.00,981.00
1401,1009.84,2835.63,27.21,3216.50,999.00
1402,1009.98,2837.02,0.00,3182.50,997.00
1403,1010.12,2838.40,0.00,3194.00,1014.00
1404,1010.26,2839.78,0.00,3217.50,1011.00
1405,1010.40,2841.17,0.00,3213.50,988.50
1406,1010.54,2842.55,0.00,3229.50,999.00
1407,1010.68,2843.93,0.00,3253.50,1008.50
1408,1010.82,2845.31,0.00,3248.50,1002.00
1409,1010.96,2846.69,0.00,3247.00,1007.00
1410,1011.11,2848.07,0.00,3306.50,1002.00
1411,1011.25,2849.45,0.00,3325.50,1020.00
1412,1011.39,2850.83,0.00,3367.50,1013.00
1413,1011.53,2852.21,0.00,3374.00,996.00
1414,1011.67,2853.58,0.00,3422.50,998.00
1415,1011.81,2854.96,0.00,3473.50,996.00
1416,1011.95,2856.33,0.00,3505.00,997.00
1417,1012.09,2857.71,0.00,3504.00,995.00
1418,1012.23,2859.08,0.00,3617.00,989.50
1419,1012.37,2860.45,0.00,3669.00,986.50
1420,1012.51,2861.83,2.52,3752.00,993.00
1421,1012.65,2863.20,22.86,3871.00,1024.00
1422,1012.80,2864.57,75.48,3950.00,1038.00
1423,1012.94,2865.94,276.36,4042.00,995.50
1424,1013.08,2867.31,621.96,4198.00,1020.00
1425,1013.22,2868.68,1091.51,4321.50,1013.00
1426,1013.36,2870.04,1782.01,4495.00,1011.50
1427,1013.50,2871.41,2493.21,4655.00,991.50
1428,1013.64,2872.78,3338.07,4910.00,1013.50
1429,1013.78,2874.14,4215.40,5168.00,1018.00
1430,1013.92,2875.51,5421.12,5543.00,1033.00
1431,1014.06,2876.87,6694.99,5864.00,985.00
1432,1014.20,2878.24,8290.33,6319.50,1007.00
1433,1014.34,2879.60,10373.07,6814.00,984.00
1434,1014.48,2880.96,13094.32,7430.00,987.50
1435,1014.62,2882.32,16140.87,8082.50,1039.00
1436,1014.76,2883.68,19726.90,8687.50,983.00
1437,1014.90,2885.04,22750.37,9200.50,1004.50
1438,1015.04,2886.40,24957.84,9528.50,988.00
1439,1015.18,2887.76,25820.61,9674.00,994.50
1440,1015.32,2889.12,25135.35,9610.00,1023.00
1441,1015.46,2890.48,23251.70,9326.00,1017.00
1442,1015.60,2891.83,20554.05,8852.00,989.50
1443,1015.74,2893.19,17908.79,8387.00,1000.00
1444,1015.88,2894.54,15847.45,7995.50,1018.00
1445,1016.02,2895.90,13900.07,7507.50,1017.00
1446,1016.16,2897.25,13078.72,7206.00,986.00
1447,1016.30,2898.60,12831.53,7053.50,1014.00
1448,1016.44,2899.96,12992.21,6948.50,1010.00
1449,1016.58,2901.31,12867.57,6792.50,1010.00
1450,1016.72,2902.66,12732.46,6695.50,1010.50
1451,1016.86,2904.01,11904.01,6480.00,987.00
1452,1017.00,2905.36,10683.27,6280.50,1021.00
1453,1017.14,2906.71,9274.13,5975.00,988.50
1454,1017.28,2908.06,8448.85,5824.00,987.50
1455,1017.41,2909.40,8098.10,5745.00,984.00
1456,1017.55,2910.75,8341.35,5808.00,1025.50
1457,1017.69,2912.09,8910.03,5842.00,1020.00
1458,1017.83,2913.44,10301.19,6009.00,995.00
1459,1017.97,2914.78,11788.74,6225.00,1037.00
1460,1018.11,2916.13,12865.80,6281.50,1005.00
1461,1018.25,2917.47,13471.49,6301.50,980.50
1462,1018.39,2918.81,12917.16,6205.00,1005.50
1463,1018.53,2920.15,11960.13,6049.50,986.50
1464,1018.67,2921.49,10506.31,5851.50,1004.50
1465,1018.81,2922.83,9014.13,5614.00,1009.50
1466,1018.95,2924.17,7767.11,5374.00,1003.50
1467,1019.09,2925.51,7077.85,5231.00,1013.00
1468,1019.22,2926.85,6867.24,5144.50,1011.00
1469,1019.36,2928.19,7162.69,5130.00,997.00
1470,1019.50,2929.52,7657.10,5133.50,984.00
1471,1019.64,2930.86,8357.92,5231.50,1026.00
1472,1019.78,2932.20,8633.95,5168.00,985.00
1473,1019.92,2933.53,8872.96,5200.00,1006.00
1474,1020.06,2934.86,8459.55,5113.00,1003.00
1475,1020.20,2936.20,7915.15,5036.00,1004.00
1476,1020.33,2937.53,7345.17,4989.50,1031.00
1477,1020.47,2938.86,6666.59,4860.00,1021.00
1478,1020.61,2940.19,6272.21,4743.50,1000.00
1479,1020.75,2941.52,6229.05,4693.50,1016.00
1480,1020.89,2942.85,6901.85,4736.00,1015.00
1481,1021.03,2944.18,7902.60,4781.00,997.50
1482,1021.17,2945.51,8500.53,4752.50,998.00
1483,1021.30,2946.84,8745.13,4733.50,1019.00
1484,1021.44,2948.16,7890.90,4591.00,1006.50
1485,1021.58,2949.49,5657.00,4314.50,1011.50
1486,1021.72,2950.81,3384.55,4028.00,999.00
1487,1021.86,2952.14,1499.48,3729.50,1002.00
1488,1022.00,2953.46,493.07,3498.00,1014.50
1489,1022.13,2954.78,118.38,3306.50,993.50
1490,1022.27,2956.11,14.68,3143.50,990.50
1491,1022.41,2957.43,0.38,3045.50,1006.00
1492,1022.55,2958.75,0.03,3017.00,1011.50
1493,1022.69,2960.07,0.00,2909.00,989.50
1494,1022.82,2961.39,0.00,2897.50,996.00
1495,1022.96,2962.71,0.00,2896.50,995.00
1496,1023.10,2964.03,0.00,2906.50,1024.00
1497,1023.24,2965.34,0.51,2887.00,993.00
1498,1023.38,2966.66,17.56,2963.00,1003.00
1499,1023.51,2967.98,74.41,2973.50,993.00
1500,1023.65,2969.29,327.30,3101.50,1005.50
1501,1023.79,2970.61,885.16,3224.00,1001.50
1502,1023.93,2971.92,1893.25,3402.50,1015.00
1503,1024.07,2973.23,3508.59,3650.00,1036.00
1504,1024.20,2974.55,5381.49,3835.50,1011.50
1505,1024.34,2975.86,7524.42,4088.00,1024.00
1506,1024.48,2977.17,9148.82,4252.00,1013.50
1507,1024.62,2978.48,9828.82,4309.00,991.50
1508,1024.75,2979.79,9385.95,4258.50,992.00
1509,1024.89,2981.10,8404.03,4130.00,989.50
1510,1025.03,2982.41,7206.04,3958.50,1005.00
1511,1025.17,2983.72,6804.19,3867.00,987.50
1512,1025.30,2985.02,6239.10,3739.50,987.00
1513,1025.44,2986.33,5998.47,3682.50,995.00
1514,1025.58,2987.63,5008.22,3515.50,1009.00
1515,1025.72,2988.94,3787.33,3287.50,982.00
1516,1025.85,2990.24,2779.14,3140.50,988.50
1517,1025.99,2991.55,1557.35,2926.00,1012.50
1518,1026.13,2992.85,792.74,2749.50,1019.00
1519,1026.26,2994.15,511.44,2640.00,986.00
1520,1026.40,2995.45,258.94,2564.50,1007.50
1521,1026.54,2996.75,167.47,2510.00,999.00
1522,1026.68,2998.05,70.14,2441.00,993.50
1523,1026.81,2999.35,25.53,2389.50,985.00
1524,1026.95,3000.65,30.53,2408.50,1013.00
1525,1027.09,3001.95,0.00,2335.50,995.50
1526,1027.22,3003.25,0.00,2310.50,1004.50
1527,1027.36,3004.54,2.09,2324.50,1003.00
1528,1027.50,3005.84,0.00,2253.00,989.50
1529,1027.63,3007.13,0.00,2278.50,998.00
1530,1027.77,3008.43,0.00,2253.00,1013.50
1531,1027.91,3009.72,0.00,2265.00,1031.50
1532,1028.04,3011.02,0.00,2223.50,1016.00
1533,1028.18,3012.31,0.00,2228.00,1021.50
1534,1028.32,3013.60,0.00,2218.50,1004.00
1535,1028.45,3014.89,0.00,2198.50,995.00
1536,1028.59,3016.18,0.00,2191.00,1008.50
1537,1028.73,3017.47,0.00,2184.50,989.50
1538,1028.86,3018.76,30.91,2163.00,965.00
1539,1029.00,3020.05,0.00,2159.00,982.00
1540,1029.14,3021.34,0.00,2173.50,1007.00
1541,1029.27,3022.62,0.00,2181.00,1016.00
1542,1029.41,3023.91,0.00,2133.50,993.00
1543,1029.54,3025.19,99.79,2159.00,985.50
1544,1029.68,3026.48,0.00,2127.00,987.00
1545,1029.82,3027.76,49.35,2186.50,1029.00
1546,1029.95,3029.05,0.00,2144.50,1012.00
1547,1030.09,3030.33,29.08,2185.50,1031.50
1548,1030.22,3031.61,0.00,2133.50,993.00
1549,1030.36,3032.89,0.00,2139.00,1002.00
1550,1030.50,3034.17,0.00,2111.00,987.00
1551,1030.63,3035.45,0.00,2126.00,997.00
1552,1030.77,3036.73,0.00,2131.50,1003.00
1553,1030.90,3038.01,0.00,2148.50,1023.00
1554,1031.04,3039.29,0.00,2137.50,1014.50
1555,1031.18,3040.57,0.00,2112.50,990.50
1556,1031.31,3041.84,47.02,2109.00,970.50
1557,1031.45,3043.12,0.00,2128.00,1006.50
1558,1031.58,3044.39,0.00,2146.00,1029.50
1559,1031.72,3045.67,80.30,2131.50,998.00
1560,1031.85,3046.94,49.79,2158.00,1028.50
1561,1031.99,3048.22,0.00,2110.50,1018.50
1562,1032.13,3049.49,55.06,2120.00,988.00
1563,1032.26,3050.76,28.49,2132.50,1004.50
1564,1032.40,3052.03,46.67,2145.00,1013.50
1565,1032.53,3053.30,41.90,2133.00,1002.00
1566,1032.67,3054.57,120.31,2134.50,990.50
1567,1032.80,3055.84,95.18,2123.00,982.00
1568,1032.94,3057.11,8.87,2159.00,1031.50
1569,1033.07,3058.38,56.94,2126.50,991.00
1570,1033.21,3059.64,64.49,2114.00,978.00
1571,1033.34,3060.91,155.58,2128.00,981.50
1572,1033.48,3062.18,212.31,2172.00,1019.00
1573,1033.61,3063.44,107.98,2146.00,1003.00
1574,1033.75,3064.70,41.23,2148.50,1012.00
1575,1033.88,3065.97,53.82,2100.50,955.50
1576,1034.02,3067.23,2.53,2145.50,1015.00
1577,1034.15,3068.49,0.00,2079.00,961.00
1578,1034.29,3069.75,0.00,2111.50,983.50
