ENLIGHTEN Version,4.1.22
Measurement ID,20250220-203229-597040-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,citric acid
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,1914
Timestamp,2025-02-20 20:32:29.597040
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1040,956.78,2286.50,144.38,2974.00,1241.00
1041,956.93,2288.16,114.35,2988.00,1283.00
1042,957.08,2289.82,36.80,2883.00,1237.00
1043,957.24,2291.48,81.22,2978.00,1302.00
1044,957.39,2293.14,144.91,3029.00,1304.00
1045,957.54,2294.80,38.68,2912.00,1268.00
1046,957.69,2296.45,20.91,2879.00,1251.00
1047,957.84,2298.11,18.98,2950.00,1325.00
1048,957.99,2299.76,51.94,3039.00,1376.00
1049,958.15,2301.42,7.94,2906.00,1292.00
1050,958.30,2303.07,0.00,2942.00,1349.00
1051,958.45,2304.73,0.00,2864.00,1275.00
1052,958.60,2306.38,38.39,2936.00,1300.00
1053,958.75,2308.03,26.75,2881.00,1268.00
1054,958.91,2309.68,37.71,2921.00,1306.00
1055,959.06,2311.33,38.99,2988.00,1372.00
1056,959.21,2312.98,40.27,2868.00,1245.00
1057,959.36,2314.62,10.39,2916.00,1317.00
1058,959.51,2316.27,15.10,2891.00,1283.00
1059,959.66,2317.92,23.03,2923.00,1302.00
1060,959.82,2319.56,25.32,2976.00,1357.00
1061,959.97,2321.21,83.95,3003.00,1319.00
1062,960.12,2322.85,124.80,2976.00,1270.00
1063,960.27,2324.49,149.01,2953.00,1251.00
1064,960.42,2326.14,252.49,3007.00,1258.00
1065,960.57,2327.78,470.43,3143.00,1292.00
1066,960.72,2329.42,525.83,3177.00,1302.00
1067,960.88,2331.06,361.82,3065.00,1249.00
1068,961.03,2332.70,170.33,3054.00,1328.00
1069,961.18,2334.34,56.04,2895.00,1258.00
1070,961.33,2335.97,50.20,2934.00,1294.00
1071,961.48,2337.61,6.06,2862.00,1292.00
1072,961.63,2339.25,54.49,2898.00,1268.00
1073,961.78,2340.88,16.34,2860.00,1285.00
1074,961.93,2342.52,0.00,2838.00,1287.00
1075,962.09,2344.15,58.80,2870.00,1264.00
1076,962.24,2345.78,20.56,2864.00,1294.00
1077,962.39,2347.41,0.00,2834.00,1300.00
1078,962.54,2349.05,51.76,2868.00,1279.00
1079,962.69,2350.68,35.29,2866.00,1294.00
1080,962.84,2352.31,73.02,2883.00,1289.00
1081,962.99,2353.94,52.09,2885.00,1302.00
1082,963.14,2355.56,0.45,2819.00,1273.00
1083,963.29,2357.19,50.35,2933.00,1338.00
1084,963.45,2358.82,14.66,2838.00,1279.00
1085,963.60,2360.44,15.36,2885.00,1328.00
1086,963.75,2362.07,42.07,2912.00,1338.00
1087,963.90,2363.69,116.92,2883.00,1264.00
1088,964.05,2365.32,52.01,2980.00,1406.00
1089,964.20,2366.94,1.77,2870.00,1330.00
1090,964.35,2368.56,94.50,2921.00,1311.00
1091,964.50,2370.18,42.60,2815.00,1243.00
1092,964.65,2371.80,48.24,2910.00,1332.00
1093,964.80,2373.42,34.50,2828.00,1264.00
1094,964.95,2375.04,49.15,2876.00,1306.00
1095,965.10,2376.66,107.25,2898.00,1298.00
1096,965.25,2378.27,114.42,2883.00,1283.00
1097,965.41,2379.89,118.79,2917.00,1304.00
1098,965.56,2381.51,13.20,2881.00,1340.00
1099,965.71,2383.12,43.84,2794.00,1215.00
1100,965.86,2384.73,15.62,2868.00,1323.00
1101,966.01,2386.35,46.08,2900.00,1330.00
1102,966.16,2387.96,115.52,2891.00,1281.00
1103,966.31,2389.57,115.05,2841.00,1247.00
1104,966.46,2391.18,135.82,2965.00,1364.00
1105,966.61,2392.79,81.16,2826.00,1256.00
1106,966.76,2394.40,109.15,2878.00,1285.00
1107,966.91,2396.01,98.89,2904.00,1311.00
1108,967.06,2397.62,53.55,2919.00,1359.00
1109,967.21,2399.22,21.38,2840.00,1308.00
1110,967.36,2400.83,72.92,2822.00,1258.00
1111,967.51,2402.43,88.75,2883.00,1313.00
1112,967.66,2404.04,57.86,2921.00,1368.00
1113,967.81,2405.64,28.22,2792.00,1256.00
1114,967.96,2407.25,0.00,2756.00,1251.00
1115,968.11,2408.85,22.07,2769.00,1235.00
1116,968.26,2410.45,6.67,2803.00,1289.00
1117,968.41,2412.05,16.39,2845.00,1325.00
1118,968.56,2413.65,41.98,2807.00,1270.00
1119,968.71,2415.25,3.01,2879.00,1374.00
1120,968.86,2416.85,19.83,2917.00,1401.00
1121,969.01,2418.44,75.98,2851.00,1294.00
1122,969.16,2420.04,0.00,2798.00,1300.00
1123,969.31,2421.64,63.66,2813.00,1271.00
1124,969.46,2423.23,44.77,2786.00,1262.00
1125,969.61,2424.83,92.76,2821.00,1271.00
1126,969.76,2426.42,105.61,2866.00,1306.00
1127,969.91,2428.01,92.32,2813.00,1252.00
1128,970.06,2429.60,16.30,2735.00,1232.00
1129,970.21,2431.20,32.57,2849.00,1334.00
1130,970.36,2432.79,124.36,2849.00,1273.00
1131,970.51,2434.38,198.60,2952.00,1347.00
1132,970.66,2435.96,150.14,2828.00,1262.00
1133,970.81,2437.55,142.92,2851.00,1287.00
1134,970.96,2439.14,100.22,2821.00,1283.00
1135,971.11,2440.73,145.98,2919.00,1351.00
1136,971.26,2442.31,161.07,2897.00,1328.00
1137,971.41,2443.90,219.71,2872.00,1275.00
1138,971.56,2445.48,215.08,2887.00,1298.00
1139,971.71,2447.06,169.68,2879.00,1319.00
1140,971.86,2448.65,189.34,2847.00,1273.00
1141,972.01,2450.23,187.68,2921.00,1351.00
1142,972.16,2451.81,214.58,2898.00,1317.00
1143,972.30,2453.39,234.50,2864.00,1279.00
1144,972.45,2454.97,257.96,2885.00,1292.00
1145,972.60,2456.55,243.51,2889.00,1308.00
1146,972.75,2458.13,267.67,2897.00,1300.00
1147,972.90,2459.70,235.99,2986.00,1410.00
1148,973.05,2461.28,224.47,2855.00,1290.00
1149,973.20,2462.85,278.11,2876.00,1281.00
1150,973.35,2464.43,316.49,2934.00,1319.00
1151,973.50,2466.00,304.24,2971.00,1366.00
1152,973.65,2467.58,277.82,2893.00,1306.00
1153,973.80,2469.15,312.54,2887.00,1279.00
1154,973.95,2470.72,383.27,2933.00,1285.00
1155,974.09,2472.29,386.65,2898.00,1260.00
1156,974.24,2473.86,467.53,2953.00,1277.00
1157,974.39,2475.43,512.45,2984.00,1292.00
1158,974.54,2477.00,518.26,2948.00,1260.00
1159,974.69,2478.57,544.99,3041.00,1340.00
1160,974.84,2480.13,552.27,3012.00,1306.00
1161,974.99,2481.70,524.04,2991.00,1300.00
1162,975.14,2483.27,488.73,2969.00,1298.00
1163,975.29,2484.83,497.52,2961.00,1283.00
1164,975.43,2486.40,519.60,2925.00,1232.00
1165,975.58,2487.96,476.67,2955.00,1292.00
1166,975.73,2489.52,488.56,2959.00,1296.00
1167,975.88,2491.08,505.15,2993.00,1334.00
1168,976.03,2492.64,596.23,2967.00,1270.00
1169,976.18,2494.20,688.77,3060.00,1321.00
1170,976.33,2495.76,596.97,3010.00,1325.00
1171,976.48,2497.32,567.05,2959.00,1283.00
1172,976.62,2498.88,548.18,2944.00,1270.00
1173,976.77,2500.44,491.98,2921.00,1281.00
1174,976.92,2501.99,554.43,3035.00,1363.00
1175,977.07,2503.55,581.87,2944.00,1271.00
1176,977.22,2505.10,644.55,3014.00,1321.00
1177,977.37,2506.66,603.84,2942.00,1285.00
1178,977.51,2508.21,747.78,3037.00,1300.00
1179,977.66,2509.76,622.48,2995.00,1328.00
1180,977.81,2511.31,529.91,2927.00,1313.00
1181,977.96,2512.86,605.15,2904.00,1247.00
1182,978.11,2514.41,598.45,2950.00,1302.00
1183,978.26,2515.96,646.91,2955.00,1281.00
1184,978.40,2517.51,508.86,2902.00,1311.00
1185,978.55,2519.06,556.49,2974.00,1353.00
1186,978.70,2520.61,540.35,2917.00,1308.00
1187,978.85,2522.15,602.12,2906.00,1266.00
1188,979.00,2523.70,536.47,2955.00,1366.00
1189,979.15,2525.24,688.23,2887.00,1222.00
1190,979.29,2526.79,655.67,2916.00,1283.00
1191,979.44,2528.33,701.09,3001.00,1351.00
1192,979.59,2529.87,721.05,2957.00,1298.00
1193,979.74,2531.41,717.09,3083.00,1423.00
1194,979.88,2532.95,608.62,2855.00,1254.00
1195,980.03,2534.49,646.65,2908.00,1285.00
1196,980.18,2536.03,692.36,2967.00,1323.00
1197,980.33,2537.57,603.17,2847.00,1264.00
1198,980.48,2539.11,747.87,3029.00,1372.00
1199,980.62,2540.65,645.93,2955.00,1361.00
1200,980.77,2542.18,719.56,2923.00,1289.00
1201,980.92,2543.72,615.77,2898.00,1325.00
1202,981.07,2545.25,658.09,2972.00,1380.00
1203,981.21,2546.79,645.74,2934.00,1357.00
1204,981.36,2548.32,717.88,2900.00,1290.00
1205,981.51,2549.85,678.47,2978.00,1393.00
1206,981.66,2551.38,629.70,2934.00,1376.00
1207,981.81,2552.91,596.70,2898.00,1359.00
1208,981.95,2554.44,621.21,2889.00,1340.00
1209,982.10,2555.97,641.91,2942.00,1389.00
1210,982.25,2557.50,623.84,2931.00,1397.00
1211,982.40,2559.03,616.91,2819.00,1296.00
1212,982.54,2560.56,663.81,2936.00,1391.00
1213,982.69,2562.08,610.34,2824.00,1308.00
1214,982.84,2563.61,598.28,2917.00,1406.00
1215,982.98,2565.13,551.21,2773.00,1289.00
1216,983.13,2566.66,574.63,2881.00,1389.00
1217,983.28,2568.18,630.83,2864.00,1351.00
1218,983.43,2569.70,604.35,2845.00,1359.00
1219,983.57,2571.22,639.85,2927.00,1433.00
1220,983.72,2572.74,662.32,2859.00,1359.00
1221,983.87,2574.26,707.48,2902.00,1378.00
1222,984.01,2575.78,535.17,2796.00,1361.00
1223,984.16,2577.30,543.55,2754.00,1315.00
1224,984.31,2578.82,590.41,2731.00,1271.00
1225,984.46,2580.34,569.48,2771.00,1328.00
1226,984.60,2581.85,580.51,2790.00,1345.00
1227,984.75,2583.37,520.62,2684.00,1273.00
1228,984.90,2584.88,484.76,2655.00,1266.00
1229,985.04,2586.40,545.56,2714.00,1298.00
1230,985.19,2587.91,502.14,2693.00,1308.00
1231,985.34,2589.42,544.26,2743.00,1344.00
1232,985.48,2590.93,536.60,2731.00,1342.00
1233,985.63,2592.44,513.41,2652.00,1279.00
1234,985.78,2593.96,490.73,2705.00,1347.00
1235,985.92,2595.46,447.10,2828.00,1495.00
1236,986.07,2596.97,477.89,2697.00,1349.00
1237,986.22,2598.48,543.48,2697.00,1313.00
1238,986.36,2599.99,267.90,2673.00,1435.00
1239,986.51,2601.49,413.92,2657.00,1344.00
1240,986.66,2603.00,411.02,2709.00,1404.00
1241,986.80,2604.50,437.04,2741.00,1429.00
1242,986.95,2606.01,416.84,2699.00,1402.00
1243,987.10,2607.51,387.02,2701.00,1423.00
1244,987.24,2609.01,393.28,2640.00,1364.00
1245,987.39,2610.52,468.21,2688.00,1382.00
1246,987.54,2612.02,482.10,2515.00,1211.00
1247,987.68,2613.52,451.89,2703.00,1420.00
1248,987.83,2615.02,504.87,2684.00,1378.00
1249,987.97,2616.52,455.13,2648.00,1366.00
1250,988.12,2618.01,443.77,2655.00,1378.00
1251,988.27,2619.51,427.74,2648.00,1380.00
1252,988.41,2621.01,430.09,2617.00,1351.00
1253,988.56,2622.50,451.75,2642.00,1370.00
1254,988.71,2624.00,467.56,2570.00,1296.00
1255,988.85,2625.49,437.60,2553.00,1300.00
1256,989.00,2626.99,452.03,2617.00,1363.00
1257,989.14,2628.48,512.49,2633.00,1355.00
1258,989.29,2629.97,507.41,2606.00,1334.00
1259,989.44,2631.46,445.26,2697.00,1458.00
1260,989.58,2632.95,476.45,2621.00,1372.00
1261,989.73,2634.44,443.90,2576.00,1349.00
1262,989.87,2635.93,521.39,2612.00,1355.00
1263,990.02,2637.42,494.19,2595.00,1353.00
1264,990.16,2638.91,467.18,2534.00,1304.00
1265,990.31,2640.39,325.29,2545.00,1383.00
1266,990.46,2641.88,368.97,2555.00,1376.00
1267,990.60,2643.36,428.59,2598.00,1397.00
1268,990.75,2644.85,355.14,2602.00,1440.00
1269,990.89,2646.33,340.99,2593.00,1439.00
1270,991.04,2647.81,300.32,2462.00,1327.00
1271,991.18,2649.30,251.38,2452.00,1342.00
1272,991.33,2650.78,252.66,2450.00,1344.00
1273,991.48,2652.26,257.99,2405.00,1304.00
1274,991.62,2653.74,222.27,2430.00,1353.00
1275,991.77,2655.22,312.09,2450.00,1340.00
1276,991.91,2656.70,187.92,2380.00,1327.00
1277,992.06,2658.17,173.12,2420.00,1374.00
1278,992.20,2659.65,152.02,2388.00,1349.00
1279,992.35,2661.13,141.96,2365.00,1325.00
1280,992.49,2662.60,130.27,2348.00,1308.00
1281,992.64,2664.08,0.00,2338.00,1382.00
1282,992.78,2665.55,86.61,2435.00,1431.00
1283,992.93,2667.02,129.66,2407.00,1395.00
1284,993.07,2668.50,218.78,2448.00,1416.00
1285,993.22,2669.97,199.80,2386.00,1372.00
1286,993.36,2671.44,122.78,2371.00,1385.00
1287,993.51,2672.91,199.57,2382.00,1357.00
1288,993.65,2674.38,48.72,2386.00,1425.00
1289,993.80,2675.85,41.30,2306.00,1349.00
1290,993.94,2677.31,29.22,2329.00,1383.00
1291,994.09,2678.78,61.66,2333.00,1376.00
1292,994.23,2680.25,58.04,2295.00,1347.00
1293,994.38,2681.71,76.13,2354.00,1402.00
1294,994.52,2683.18,52.75,2295.00,1353.00
1295,994.67,2684.64,36.78,2299.00,1364.00
1296,994.81,2686.10,6.94,2272.00,1357.00
1297,994.96,2687.57,7.86,2221.00,1309.00
1298,995.10,2689.03,89.62,2316.00,1368.00
1299,995.25,2690.49,93.27,2299.00,1361.00
1300,995.39,2691.95,78.99,2257.00,1332.00
1301,995.54,2693.41,13.38,2207.00,1309.00
1302,995.68,2694.87,181.61,2350.00,1399.00
1303,995.83,2696.33,0.00,2238.00,1359.00
1304,995.97,2697.78,126.62,2346.00,1408.00
1305,996.12,2699.24,0.00,2251.00,1395.00
1306,996.26,2700.70,42.50,2207.00,1294.00
1307,996.40,2702.15,0.00,2232.00,1357.00
1308,996.55,2703.61,0.00,2234.00,1370.00
1309,996.69,2705.06,23.64,2245.00,1359.00
1310,996.84,2706.51,133.74,2327.00,1402.00
1311,996.98,2707.96,146.12,2285.00,1366.00
1312,997.13,2709.42,46.12,2262.00,1378.00
1313,997.27,2710.87,45.29,2278.00,1393.00
1314,997.41,2712.32,35.39,2295.00,1414.00
1315,997.56,2713.77,34.77,2283.00,1404.00
1316,997.70,2715.21,123.48,2268.00,1353.00
1317,997.85,2716.66,59.30,2264.00,1380.00
1318,997.99,2718.11,55.77,2228.00,1347.00
1319,998.14,2719.55,71.19,2240.00,1353.00
1320,998.28,2721.00,110.04,2219.00,1315.00
1321,998.42,2722.44,71.05,2325.00,1440.00
1322,998.57,2723.89,95.18,2321.00,1429.00
1323,998.71,2725.33,93.17,2228.00,1342.00
1324,998.86,2726.77,194.22,2200.00,1283.00
1325,999.00,2728.22,259.57,2243.00,1308.00
1326,999.14,2729.66,136.84,2223.00,1330.00
1327,999.29,2731.10,89.03,2221.00,1344.00
1328,999.43,2732.54,165.22,2228.00,1319.00
1329,999.57,2733.98,125.01,2272.00,1378.00
1330,999.72,2735.41,117.24,2249.00,1359.00
1331,999.86,2736.85,44.11,2162.00,1306.00
1332,1000.01,2738.29,197.13,2321.00,1406.00
1333,1000.15,2739.72,85.21,2257.00,1391.00
1334,1000.29,2741.16,220.98,2255.00,1344.00
1335,1000.44,2742.59,61.15,2211.00,1359.00
1336,1000.58,2744.03,208.52,2188.00,1285.00
1337,1000.72,2745.46,151.10,2226.00,1342.00
1338,1000.87,2746.89,94.94,2272.00,1408.00
1339,1001.01,2748.32,79.16,2145.00,1287.00
1340,1001.15,2749.75,145.41,2226.00,1340.00
1341,1001.30,2751.18,87.45,2384.00,1526.00
1342,1001.44,2752.61,115.63,2226.00,1361.00
1343,1001.58,2754.04,127.10,2251.00,1387.00
1344,1001.73,2755.47,243.71,2211.00,1311.00
1345,1001.87,2756.89,195.55,2251.00,1370.00
1346,1002.01,2758.32,92.00,2187.00,1342.00
1347,1002.16,2759.75,195.74,2240.00,1357.00
1348,1002.30,2761.17,181.67,2289.00,1410.00
1349,1002.44,2762.59,118.69,2228.00,1374.00
1350,1002.59,2764.02,183.22,2297.00,1421.00
1351,1002.73,2765.44,117.82,2274.00,1427.00
1352,1002.87,2766.86,225.97,2240.00,1361.00
1353,1003.01,2768.28,242.06,2262.00,1383.00
1354,1003.16,2769.70,204.77,2188.00,1323.00
1355,1003.30,2771.12,154.66,2297.00,1448.00
1356,1003.44,2772.54,194.50,2158.00,1294.00
1357,1003.59,2773.96,63.60,2181.00,1363.00
1358,1003.73,2775.38,147.03,2192.00,1342.00
1359,1003.87,2776.79,122.79,2192.00,1351.00
1360,1004.01,2778.21,59.44,2103.00,1289.00
1361,1004.16,2779.62,48.11,2099.00,1292.00
1362,1004.30,2781.04,108.77,2160.00,1334.00
1363,1004.44,2782.45,104.67,2259.00,1440.00
1364,1004.58,2783.87,131.38,2133.00,1311.00
1365,1004.73,2785.28,53.16,2147.00,1351.00
1366,1004.87,2786.69,76.73,2061.00,1260.00
1367,1005.01,2788.10,102.49,2196.00,1385.00
1368,1005.15,2789.51,58.51,2200.00,1397.00
1369,1005.30,2790.92,6.81,2078.00,1298.00
1370,1005.44,2792.33,4.43,2169.00,1389.00
1371,1005.58,2793.74,0.64,2187.00,1414.00
1372,1005.72,2795.14,0.00,2150.00,1395.00
1373,1005.87,2796.55,2.05,2101.00,1328.00
1374,1006.01,2797.95,0.74,2169.00,1401.00
1375,1006.15,2799.36,0.00,2131.00,1374.00
1376,1006.29,2800.76,83.94,2109.00,1321.00
1377,1006.43,2802.17,32.17,2130.00,1357.00
1378,1006.58,2803.57,42.49,2240.00,1458.00
1379,1006.72,2804.97,0.00,2052.00,1304.00
1380,1006.86,2806.37,0.00,2071.00,1319.00
1381,1007.00,2807.77,0.00,2111.00,1355.00
1382,1007.14,2809.17,0.00,2107.00,1344.00
1383,1007.29,2810.57,0.00,2084.00,1319.00
1384,1007.43,2811.97,0.72,2093.00,1317.00
1385,1007.57,2813.37,0.00,2088.00,1336.00
1386,1007.71,2814.77,0.00,2048.00,1308.00
1387,1007.85,2816.16,74.88,2188.00,1378.00
1388,1008.00,2817.56,163.71,2122.00,1300.00
1389,1008.14,2818.95,134.97,2158.00,1349.00
1390,1008.28,2820.35,16.04,2179.00,1391.00
1391,1008.42,2821.74,261.47,2257.00,1399.00
1392,1008.56,2823.13,3.80,2101.00,1308.00
1393,1008.70,2824.52,26.48,2215.00,1401.00
1394,1008.85,2825.91,0.00,2168.00,1374.00
1395,1008.99,2827.30,0.00,2122.00,1325.00
1396,1009.13,2828.69,2.82,2168.00,1357.00
1397,1009.27,2830.08,2.89,2111.00,1296.00
1398,1009.41,2831.47,0.00,2202.00,1391.00
1399,1009.55,2832.86,0.00,2147.00,1357.00
1400,1009.69,2834.24,7.17,2093.00,1268.00
1401,1009.84,2835.63,0.00,2173.00,1355.00
1402,1009.98,2837.02,235.07,2211.00,1319.00
1403,1010.12,2838.40,45.89,2251.00,1402.00
1404,1010.26,2839.78,18.06,2238.00,1389.00
1405,1010.40,2841.17,0.00,2154.00,1313.00
1406,1010.54,2842.55,0.00,2135.00,1302.00
1407,1010.68,2843.93,9.88,2257.00,1391.00
1408,1010.82,2845.31,61.54,2276.00,1376.00
1409,1010.96,2846.69,59.49,2234.00,1344.00
1410,1011.11,2848.07,224.28,2316.00,1383.00
1411,1011.25,2849.45,203.06,2338.00,1412.00
1412,1011.39,2850.83,191.87,2321.00,1391.00
1413,1011.53,2852.21,181.64,2289.00,1351.00
1414,1011.67,2853.58,98.78,2291.00,1366.00
1415,1011.81,2854.96,161.67,2276.00,1323.00
1416,1011.95,2856.33,181.74,2338.00,1372.00
1417,1012.09,2857.71,70.13,2302.00,1368.00
1418,1012.23,2859.08,181.91,2319.00,1349.00
1419,1012.37,2860.45,277.24,2299.00,1304.00
1420,1012.51,2861.83,211.89,2291.00,1313.00
1421,1012.65,2863.20,173.13,2393.00,1421.00
1422,1012.80,2864.57,240.15,2456.00,1461.00
1423,1012.94,2865.94,259.00,2335.00,1319.00
1424,1013.08,2867.31,123.80,2405.00,1412.00
1425,1013.22,2868.68,49.03,2374.00,1399.00
1426,1013.36,2870.04,0.00,2378.00,1431.00
1427,1013.50,2871.41,3.53,2289.00,1325.00
1428,1013.64,2872.78,226.04,2388.00,1357.00
1429,1013.78,2874.14,36.33,2399.00,1418.00
1430,1013.92,2875.51,217.28,2469.00,1442.00
1431,1014.06,2876.87,79.26,2299.00,1292.00
1432,1014.20,2878.24,30.70,2367.00,1364.00
1433,1014.34,2879.60,0.00,2272.00,1281.00
1434,1014.48,2880.96,0.00,2319.00,1342.00
1435,1014.62,2882.32,0.00,2439.00,1458.00
1436,1014.76,2883.68,13.38,2323.00,1304.00
1437,1014.90,2885.04,0.00,2374.00,1364.00
1438,1015.04,2886.40,0.00,2325.00,1302.00
1439,1015.18,2887.76,0.00,2355.00,1327.00
1440,1015.32,2889.12,6.10,2439.00,1397.00
1441,1015.46,2890.48,0.00,2426.00,1383.00
1442,1015.60,2891.83,0.00,2355.00,1321.00
1443,1015.74,2893.19,0.00,2374.00,1340.00
1444,1015.88,2894.54,0.00,2447.00,1399.00
1445,1016.02,2895.90,0.00,2430.00,1349.00
1446,1016.16,2897.25,0.00,2367.00,1296.00
1447,1016.30,2898.60,0.00,2492.00,1423.00
1448,1016.44,2899.96,18.54,2511.00,1370.00
1449,1016.58,2901.31,15.03,2492.00,1349.00
1450,1016.72,2902.66,5.88,2511.00,1364.00
1451,1016.86,2904.01,41.94,2471.00,1287.00
1452,1017.00,2905.36,43.69,2640.00,1446.00
1453,1017.14,2906.71,134.01,2579.00,1328.00
1454,1017.28,2908.06,315.91,2652.00,1330.00
1455,1017.41,2909.40,594.35,2701.00,1313.00
1456,1017.55,2910.75,966.90,2862.00,1399.00
1457,1017.69,2912.09,1298.16,2969.00,1442.00
1458,1017.83,2913.44,1773.26,2952.00,1302.00
1459,1017.97,2914.78,2070.01,3210.00,1461.00
1460,1018.11,2916.13,2436.76,3255.00,1366.00
1461,1018.25,2917.47,3001.62,3350.00,1249.00
1462,1018.39,2918.81,3782.26,3774.00,1397.00
1463,1018.53,2920.15,4845.90,4009.00,1298.00
1464,1018.67,2921.49,6397.49,4474.00,1349.00
1465,1018.81,2922.83,8957.41,5066.00,1355.00
1466,1018.95,2924.17,12415.98,5702.00,1351.00
1467,1019.09,2925.51,16774.89,6384.00,1380.00
1468,1019.22,2926.85,22449.52,7155.00,1370.00
1469,1019.36,2928.19,27210.72,7694.00,1347.00
1470,1019.50,2929.52,29130.17,7831.00,1294.00
1471,1019.64,2930.86,27451.85,7757.00,1421.00
1472,1019.78,2932.20,22819.41,7092.00,1313.00
1473,1019.92,2933.53,17332.28,6405.00,1347.00
1474,1020.06,2934.86,12139.68,5556.00,1334.00
1475,1020.20,2936.20,8709.32,4935.00,1353.00
1476,1020.33,2937.53,6378.00,4468.00,1429.00
1477,1020.47,2938.86,5397.21,4148.00,1378.00
1478,1020.61,2940.19,4600.76,3853.00,1363.00
1479,1020.75,2941.52,4502.88,3806.00,1408.00
1480,1020.89,2942.85,4631.93,3768.00,1397.00
1481,1021.03,2944.18,4765.10,3728.00,1366.00
1482,1021.17,2945.51,5057.36,3768.00,1347.00
1483,1021.30,2946.84,5473.76,3929.00,1393.00
1484,1021.44,2948.16,6003.38,4043.00,1351.00
1485,1021.58,2949.49,7091.53,4402.00,1416.00
1486,1021.72,2950.81,8403.54,4643.00,1353.00
1487,1021.86,2952.14,10594.57,5074.00,1347.00
1488,1022.00,2953.46,13924.64,5712.00,1416.00
1489,1022.13,2954.78,18179.00,6266.00,1366.00
1490,1022.27,2956.11,23006.31,6847.00,1359.00
1491,1022.41,2957.43,27367.78,7345.00,1380.00
1492,1022.55,2958.75,29147.65,7548.00,1439.00
1493,1022.69,2960.07,28222.56,7352.00,1347.00
1494,1022.82,2961.39,24235.85,6895.00,1344.00
1495,1022.96,2962.71,18982.51,6272.00,1359.00
1496,1023.10,2964.03,13893.69,5644.00,1435.00
1497,1023.24,2965.34,10515.39,5074.00,1349.00
1498,1023.38,2966.66,7778.27,4579.00,1353.00
1499,1023.51,2967.98,6338.89,4260.00,1319.00
1500,1023.65,2969.29,5733.89,4203.00,1402.00
1501,1023.79,2970.61,5955.74,4220.00,1391.00
1502,1023.93,2971.92,6602.97,4320.00,1429.00
1503,1024.07,2973.23,8858.35,4761.00,1488.00
1504,1024.20,2974.55,11481.83,4994.00,1416.00
1505,1024.34,2975.86,16167.16,5585.00,1412.00
1506,1024.48,2977.17,20817.03,6052.00,1393.00
1507,1024.62,2978.48,24218.91,6314.00,1321.00
1508,1024.75,2979.79,24811.18,6397.00,1327.00
1509,1024.89,2981.10,22523.75,6207.00,1311.00
1510,1025.03,2982.41,18036.32,5773.00,1342.00
1511,1025.17,2983.72,13856.45,5258.00,1319.00
1512,1025.30,2985.02,11250.69,4930.00,1321.00
1513,1025.44,2986.33,9687.08,4689.00,1349.00
1514,1025.58,2987.63,9799.76,4692.00,1370.00
1515,1025.72,2988.94,11008.46,4715.00,1290.00
1516,1025.85,2990.24,12849.19,4861.00,1311.00
1517,1025.99,2991.55,15175.60,5112.00,1404.00
1518,1026.13,2992.85,17053.08,5205.00,1401.00
1519,1026.26,2994.15,17408.96,5061.00,1309.00
1520,1026.40,2995.45,16080.55,4934.00,1366.00
1521,1026.54,2996.75,12945.36,4579.00,1397.00
1522,1026.68,2998.05,10151.76,4199.00,1336.00
1523,1026.81,2999.35,7008.76,3720.00,1313.00
1524,1026.95,3000.65,5147.87,3536.00,1420.00
1525,1027.09,3001.95,3671.82,3155.00,1327.00
1526,1027.22,3003.25,2788.19,2993.00,1366.00
1527,1027.36,3004.54,2260.65,2851.00,1364.00
1528,1027.50,3005.84,1954.46,2718.00,1327.00
1529,1027.63,3007.13,1511.87,2646.00,1383.00
1530,1027.77,3008.43,1098.82,2549.00,1397.00
1531,1027.91,3009.72,1001.59,2551.00,1431.00
1532,1028.04,3011.02,798.70,2488.00,1412.00
1533,1028.18,3012.31,675.27,2486.00,1427.00
1534,1028.32,3013.60,315.25,2359.00,1372.00
1535,1028.45,3014.89,161.34,2291.00,1340.00
1536,1028.59,3016.18,53.32,2312.00,1402.00
1537,1028.73,3017.47,36.27,2223.00,1325.00
1538,1028.86,3018.76,13.58,2145.00,1273.00
1539,1029.00,3020.05,8.38,2150.00,1296.00
1540,1029.14,3021.34,0.00,2162.00,1359.00
1541,1029.27,3022.62,0.00,2234.00,1427.00
